2, 23040, Note_on_c, 0, 82, 0
2, 23040, Note_on_c, 0, 80, 75
2, 23040, Note_on_c, 0, 68, 76
2, 23220, Note_on_c, 0, 68, 0
2, 23220, Note_on_c, 0, 80, 0
2, 23220, Note_on_c, 0, 79, 75
2, 23220, Note_on_c, 0, 67, 79
2, 23400, Note_on_c, 0, 67, 0
2, 23400, Note_on_c, 0, 79, 0
2, 23400, Note_on_c, 0, 77, 74
2, 23400, Note_on_c, 0, 65, 77
2, 23940, Note_on_c, 0, 65, 0
2, 23940, Note_on_c, 0, 77, 0
2, 23940, Note_on_c, 0, 79, 86
2, 23940, Note_on_c, 0, 67, 89
2, 24300, Note_on_c, 0, 67, 0
2, 24300, Note_on_c, 0, 79, 0
2, 24300, Note_on_c, 0, 80, 89
2, 24300, Note_on_c, 0, 68, 86
2, 24480, Note_on_c, 0, 68, 0
2, 24480, Note_on_c, 0, 80, 0
2, 24480, Note_on_c, 0, 82, 87
2, 24480, Note_on_c, 0, 70, 89
2, 25020, Note_on_c, 0, 70, 0
2, 25020, Note_on_c, 0, 82, 0
2, 25020, Note_on_c, 0, 77, 68
2, 25020, Note_on_c, 0, 65, 76
2, 25200, Note_on_c, 0, 65, 0
2, 25200, Note_on_c, 0, 77, 0
2, 25470, Note_on_c, 0, 82, 77
2, 25470, Note_on_c, 0, 70, 75
2, 25560, Note_on_c, 0, 70, 0
2, 25560, Note_on_c, 0, 82, 0
2, 25560, Note_on_c, 0, 83, 86
2, 25560, Note_on_c, 0, 71, 83
2, 26100, Note_on_c, 0, 71, 0
2, 26100, Note_on_c, 0, 83, 0
2, 26100, Note_on_c, 0, 79, 72
2, 26100, Note_on_c, 0, 67, 76
2, 26280, Note_on_c, 0, 67, 0
2, 26280, Note_on_c, 0, 79, 0
2, 26550, Note_on_c, 0, 83, 82
2, 26550, Note_on_c, 0, 71, 71
2, 26640, Note_on_c, 0, 71, 0
2, 26640, Note_on_c, 0, 83, 0
2, 26640, Note_on_c, 0, 84, 83
2, 26640, Note_on_c, 0, 72, 88
2, 27180, Note_on_c, 0, 72, 0
2, 27180, Note_on_c, 0, 84, 0
2, 27180, Note_on_c, 0, 80, 89
2, 27180, Note_on_c, 0, 68, 73
2, 27360, Note_on_c, 0, 68, 0
2, 27360, Note_on_c, 0, 80, 0
2, 27630, Note_on_c, 0, 84, 94
2, 27630, Note_on_c, 0, 72, 73
2, 27720, Note_on_c, 0, 72, 0
2, 27720, Note_on_c, 0, 84, 0
2, 27720, Note_on_c, 0, 85, 95
2, 27720, Note_on_c, 0, 73, 88
2, 28080, Note_on_c, 0, 73, 0
2, 28080, Note_on_c, 0, 85, 0
2, 28080, Note_on_c, 0, 85, 100
2, 28080, Note_on_c, 0, 73, 81
2, 28222, Note_on_c, 0, 85, 101
2, 28222, Note_on_c, 0, 73, 81
2, 28242, Note_on_c, 0, 73, 0
2, 28242, Note_on_c, 0, 85, 0
2, 28242, Note_on_c, 0, 86, 101
2, 28242, Note_on_c, 0, 74, 84
2, 28260, Note_on_c, 0, 74, 0
2, 28260, Note_on_c, 0, 73, 0
2, 28260, Note_on_c, 0, 85, 0
2, 28260, Note_on_c, 0, 86, 0
2, 28260, Note_on_c, 0, 85, 102
2, 28260, Note_on_c, 0, 73, 79
2, 28440, Note_on_c, 0, 73, 0
2, 28440, Note_on_c, 0, 85, 0
2, 28440, Note_on_c, 0, 84, 104
2, 28440, Note_on_c, 0, 72, 85
2, 28620, Note_on_c, 0, 72, 0
2, 28620, Note_on_c, 0, 84, 0
2, 28620, Note_on_c, 0, 85, 106
2, 28620, Note_on_c, 0, 73, 87
2, 28800, Note_on_c, 0, 73, 0
2, 28800, Note_on_c, 0, 85, 0
2, 28800, Note_on_c, 0, 86, 108
2, 28800, Note_on_c, 0, 74, 85
2, 28980, Note_on_c, 0, 74, 0
2, 28980, Note_on_c, 0, 86, 0
2, 28980, Note_on_c, 0, 80, 111
2, 28980, Note_on_c, 0, 86, 111
2, 28980, Note_on_c, 0, 91, 111
2, 28980, Note_on_c, 0, 79, 96
2, 29160, Note_on_c, 0, 79, 0
2, 29160, Note_on_c, 0, 80, 0
2, 29160, Note_on_c, 0, 86, 0
2, 29160, Note_on_c, 0, 91, 0
2, 29160, Note_on_c, 0, 89, 106
2, 29160, Note_on_c, 0, 77, 76
2, 29340, Note_on_c, 0, 77, 0
2, 29340, Note_on_c, 0, 89, 0
2, 29340, Note_on_c, 0, 80, 82
2, 29520, Note_on_c, 0, 80, 0
2, 29520, Note_on_c, 0, 77, 111
2, 29520, Note_on_c, 0, 80, 111
2, 29520, Note_on_c, 0, 87, 111
2, 29520, Note_on_c, 0, 75, 72
2, 29700, Note_on_c, 0, 75, 0
2, 29700, Note_on_c, 0, 77, 0
2, 29700, Note_on_c, 0, 80, 0
2, 29700, Note_on_c, 0, 87, 0
2, 29700, Note_on_c, 0, 86, 107
2, 29700, Note_on_c, 0, 74, 76
2, 29880, Note_on_c, 0, 74, 0
2, 29880, Note_on_c, 0, 86, 0
2, 29880, Note_on_c, 0, 77, 81
2, 30060, Note_on_c, 0, 77, 0
2, 30060, Note_on_c, 0, 74, 111
2, 30060, Note_on_c, 0, 77, 111
2, 30060, Note_on_c, 0, 84, 111
2, 30060, Note_on_c, 0, 72, 73
2, 30240, Note_on_c, 0, 72, 0
2, 30240, Note_on_c, 0, 74, 0
2, 30240, Note_on_c, 0, 77, 0
2, 30240, Note_on_c, 0, 84, 0
2, 30240, Note_on_c, 0, 82, 104
2, 30240, Note_on_c, 0, 70, 78
2, 30420, Note_on_c, 0, 70, 0
2, 30420, Note_on_c, 0, 82, 0
2, 30420, Note_on_c, 0, 74, 85
2, 30600, Note_on_c, 0, 74, 0
2, 30600, Note_on_c, 0, 68, 111
