2, 7470, Control_c, 0, 64, 0
2, 7470, Note_on_c, 0, 79, 94
2, 7560, Note_on_c, 0, 89, 0
2, 7560, Note_on_c, 0, 80, 93
2, 7560, Note_on_c, 0, 84, 93
2, 7560, Note_on_c, 0, 87, 93
2, 7560, Control_c, 0, 64, 127
2, 7560, Note_on_c, 0, 72, 85
2, 7649, Note_on_c, 0, 72, 0
2, 7650, Note_on_c, 0, 84, 0
2, 7650, Note_on_c, 0, 79, 0
2, 7650, Note_on_c, 0, 80, 0
2, 7650, Note_on_c, 0, 87, 0
2, 7650, Note_on_c, 0, 89, 101
2, 7650, Note_on_c, 0, 79, 98
2, 7740, Note_on_c, 0, 89, 0
2, 7740, Note_on_c, 0, 80, 90
2, 7740, Note_on_c, 0, 84, 90
2, 7740, Note_on_c, 0, 87, 90
2, 7740, Control_c, 0, 64, 0
2, 7740, Note_on_c, 0, 68, 81
2, 7829, Note_on_c, 0, 68, 0
2, 7830, Note_on_c, 0, 84, 0
2, 7830, Note_on_c, 0, 79, 0
2, 7830, Note_on_c, 0, 80, 0
2, 7830, Note_on_c, 0, 87, 0
2, 7830, Note_on_c, 0, 89, 102
2, 7830, Note_on_c, 0, 79, 100
2, 7920, Note_on_c, 0, 89, 0
2, 7920, Note_on_c, 0, 80, 91
2, 7920, Note_on_c, 0, 84, 91
2, 7920, Note_on_c, 0, 87, 91
2, 7920, Control_c, 0, 64, 127
2, 7920, Note_on_c, 0, 65, 82
2, 8009, Note_on_c, 0, 65, 0
2, 8010, Note_on_c, 0, 84, 0
2, 8010, Note_on_c, 0, 79, 0
2, 8010, Note_on_c, 0, 80, 0
2, 8010, Note_on_c, 0, 87, 0
2, 8010, Note_on_c, 0, 89, 100
2, 8010, Note_on_c, 0, 79, 95
2, 8100, Note_on_c, 0, 89, 0
2, 8100, Note_on_c, 0, 80, 92
2, 8100, Note_on_c, 0, 84, 92
2, 8100, Note_on_c, 0, 87, 92
2, 8100, Control_c, 0, 64, 0
2, 8100, Note_on_c, 0, 61, 74
2, 8189, Note_on_c, 0, 61, 0
2, 8190, Note_on_c, 0, 84, 0
2, 8190, Note_on_c, 0, 79, 0
2, 8190, Note_on_c, 0, 80, 0
2, 8190, Note_on_c, 0, 87, 0
2, 8190, Note_on_c, 0, 89, 103
