2, 11880, Note_on_c, 0, 66, 0
2, 11880, Note_on_c, 0, 67, 88
2, 12780, Note_on_c, 0, 67, 0
2, 12780, Note_on_c, 0, 78, 106
2, 12960, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 79, 93
2, 13500, Note_on_c, 0, 79, 0
2, 13500, Note_on_c, 0, 75, 83
2, 13680, Note_on_c, 0, 75, 0
2, 13680, Note_on_c, 0, 69, 71
2, 13860, Note_on_c, 0, 69, 0
2, 13860, Note_on_c, 0, 66, 53
2, 14040, Note_on_c, 0, 66, 0
2, 14040, Note_on_c, 0, 67, 63
2, 15300, Note_on_c, 0, 67, 0
2, 15840, Note_on_c, 0, 74, 75
2, 16200, Note_on_c, 0, 74, 0
2, 16200, Note_on_c, 0, 75, 83
2, 16740, Note_on_c, 0, 75, 0
2, 16740, Note_on_c, 0, 79, 71
2, 16920, Note_on_c, 0, 79, 0
2, 16920, Note_on_c, 0, 83, 66
2, 17100, Note_on_c, 0, 83, 0
2, 17100, Note_on_c, 0, 84, 62
2, 17280, Note_on_c, 0, 84, 0
2, 17280, Note_on_c, 0, 87, 54
2, 18180, Note_on_c, 0, 87, 0
2, 20160, Note_on_c, 0, 74, 50
2, 20880, Note_on_c, 0, 74, 0
2, 20880, Note_on_c, 0, 72, 52
2, 21060, Note_on_c, 0, 72, 0
2, 21060, Note_on_c, 0, 74, 63
2, 21240, Note_on_c, 0, 74, 0
2, 21240, Note_on_c, 0, 70, 61
2, 21780, Note_on_c, 0, 70, 0
2, 21780, Note_on_c, 0, 72, 65
2, 21960, Note_on_c, 0, 72, 0
2, 21960, Note_on_c, 0, 74, 65
2, 22320, Note_on_c, 0, 74, 0
2, 22320, Note_on_c, 0, 79, 66
2, 22680, Note_on_c, 0, 79, 0
2, 22680, Note_on_c, 0, 77, 60
2, 23040, Note_on_c, 0, 77, 0
2, 23040, Note_on_c, 0, 72, 47
2, 23760, Note_on_c, 0, 72, 0
2, 23760, Note_on_c, 0, 75, 61
2, 24120, Note_on_c, 0, 75, 0
2, 24120, Note_on_c, 0, 74, 55
2, 25200, Note_on_c, 0, 74, 0
2, 25200, Note_on_c, 0, 67, 60
2, 25517, Note_on_c, 0, 67, 0
2, 25560, Note_on_c, 0, 72, 69
2, 26280, Note_on_c, 0, 72, 0
2, 26280, Note_on_c, 0, 70, 58
2, 26820, Note_on_c, 0, 70, 0
2, 26820, Note_on_c, 0, 72, 68
2, 27000, Note_on_c, 0, 72, 0
2, 27000, Note_on_c, 0, 69, 62
2, 27360, Note_on_c, 0, 69, 0
2, 27360, Note_on_c, 0, 67, 61
2, 28080, Note_on_c, 0, 67, 0
2, 28080, Note_on_c, 0, 64, 55
2, 28260, Note_on_c, 0, 64, 0
2, 28260, Note_on_c, 0, 67, 63
2, 28440, Note_on_c, 0, 67, 0
2, 28440, Note_on_c, 0, 66, 63
2, 28620, Note_on_c, 0, 66, 0
2, 28620, Note_on_c, 0, 67, 60
2, 28800, Note_on_c, 0, 67, 0
2, 28800, Note_on_c, 0, 69, 59
2, 30060, Note_on_c, 0, 69, 0
2, 30240, Note_on_c, 0, 74, 66
2, 31500, Note_on_c, 0, 74, 0
2, 31500, Note_on_c, 0, 73, 57
2, 31680, Note_on_c, 0, 73, 0
2, 31680, Note_on_c, 0, 74, 64
2, 32220, Note_on_c, 0, 74, 0
2, 32220, Note_on_c, 0, 73, 62
2, 32400, Note_on_c, 0, 73, 0
