2, 3240, Note_on_c, 0, 61, 0
2, 3240, Note_on_c, 0, 46, 0
2, 3240, Note_on_c, 0, 52, 0
2, 3240, Note_on_c, 0, 56, 66
2, 3240, Note_on_c, 0, 61, 66
2, 3240, Note_on_c, 0, 46, 57
2, 3240, Note_on_c, 0, 49, 57
2, 3240, Note_on_c, 0, 52, 57
2, 3240, Note_on_c, 0, 58, 57
2, 3360, Note_on_c, 0, 58, 0
2, 3360, Note_on_c, 0, 49, 0
2, 3360, Note_on_c, 0, 56, 0
2, 3360, Note_on_c, 0, 61, 0
2, 3360, Note_on_c, 0, 46, 0
2, 3360, Note_on_c, 0, 52, 0
2, 3360, Note_on_c, 0, 49, 58
2, 3360, Note_on_c, 0, 58, 58
2, 3360, Note_on_c, 0, 27, 52
2, 3360, Note_on_c, 0, 39, 52
2, 3479, Note_on_c, 0, 39, 0
2, 3479, Note_on_c, 0, 58, 0
2, 3479, Note_on_c, 0, 27, 0
2, 3479, Note_on_c, 0, 49, 0
2, 3479, Control_c, 0, 64, 0
2, 3479, Note_on_c, 0, 49, 61
2, 3479, Note_on_c, 0, 58, 61
2, 3479, Note_on_c, 0, 27, 65
2, 3479, Note_on_c, 0, 39, 65
2, 3513, Note_on_c, 0, 68, 0
2, 3600, Note_on_c, 0, 27, 0
2, 3600, Note_on_c, 0, 49, 0
2, 3600, Note_on_c, 0, 58, 0
2, 3600, Note_on_c, 0, 39, 0
2, 3600, Note_on_c, 0, 67, 102
2, 3600, Control_c, 0, 64, 127
2, 3720, Note_on_c, 0, 55, 57
2, 3720, Note_on_c, 0, 61, 57
2, 3720, Note_on_c, 0, 46, 51
2, 3720, Note_on_c, 0, 49, 51
2, 3720, Note_on_c, 0, 52, 51
2, 3720, Note_on_c, 0, 58, 51
2, 3839, Note_on_c, 0, 58, 0
2, 3839, Note_on_c, 0, 49, 0
2, 3839, Note_on_c, 0, 55, 0
2, 3839, Note_on_c, 0, 61, 0
2, 3839, Note_on_c, 0, 46, 0
2, 3839, Note_on_c, 0, 52, 0
2, 3839, Note_on_c, 0, 55, 62
2, 3839, Note_on_c, 0, 61, 62
2, 3839, Note_on_c, 0, 46, 55
2, 3839, Note_on_c, 0, 49, 55
2, 3839, Note_on_c, 0, 52, 55
2, 3839, Note_on_c, 0, 58, 55
2, 3960, Note_on_c, 0, 58, 0
2, 3960, Note_on_c, 0, 49, 0
2, 3960, Note_on_c, 0, 55, 0
2, 3960, Note_on_c, 0, 61, 0
2, 3960, Note_on_c, 0, 46, 0
2, 3960, Note_on_c, 0, 52, 0
2, 3960, Note_on_c, 0, 55, 61
2, 3960, Note_on_c, 0, 61, 61
2, 3960, Note_on_c, 0, 46, 57
2, 3960, Note_on_c, 0, 49, 57
2, 3960, Note_on_c, 0, 52, 57
2, 3960, Note_on_c, 0, 58, 57
2, 4074, Note_on_c, 0, 67, 0
2, 4080, Note_on_c, 0, 52, 0
2, 4080, Note_on_c, 0, 61, 0
2, 4080, Note_on_c, 0, 46, 0
2, 4080, Note_on_c, 0, 55, 0
2, 4080, Note_on_c, 0, 58, 0
2, 4080, Note_on_c, 0, 49, 0
2, 4080, Note_on_c, 0, 49, 54
2, 4080, Note_on_c, 0, 58, 54
2, 4080, Note_on_c, 0, 27, 46
2, 4080, Note_on_c, 0, 39, 46
2, 4140, Note_on_c, 0, 70, 108
2, 4199, Note_on_c, 0, 39, 0
2, 4199, Note_on_c, 0, 27, 0
2, 4199, Note_on_c, 0, 49, 0
2, 4199, Note_on_c, 0, 58, 0
2, 4199, Note_on_c, 0, 58, 59
2, 4199, Note_on_c, 0, 27, 57
2, 4199, Note_on_c, 0, 39, 57
2, 4298, Note_on_c, 0, 70, 0
2, 4320, Note_on_c, 0, 58, 0
2, 4320, Note_on_c, 0, 27, 0
2, 4320, Note_on_c, 0, 39, 0
2, 4320, Note_on_c, 0, 66, 91
2, 4320, Control_c, 0, 64, 0
2, 4320, Control_c, 0, 64, 127
2, 4440, Note_on_c, 0, 54, 51
2, 4440, Note_on_c, 0, 63, 51
2, 4440, Note_on_c, 0, 47, 55
2, 4440, Note_on_c, 0, 51, 55
2, 4440, Note_on_c, 0, 58, 55
2, 4559, Note_on_c, 0, 58, 0
2, 4559, Note_on_c, 0, 54, 0
2, 4559, Note_on_c, 0, 63, 0
2, 4559, Note_on_c, 0, 47, 0
2, 4559, Note_on_c, 0, 51, 0
2, 4559, Note_on_c, 0, 54, 58
2, 4559, Note_on_c, 0, 63, 58
2, 4559, Note_on_c, 0, 47, 63
2, 4559, Note_on_c, 0, 51, 63
2, 4559, Note_on_c, 0, 58, 63
2, 4680, Note_on_c, 0, 58, 0
2, 4680, Note_on_c, 0, 54, 0
2, 4680, Note_on_c, 0, 63, 0
2, 4680, Note_on_c, 0, 47, 0
2, 4680, Note_on_c, 0, 51, 0
2, 4680, Note_on_c, 0, 54, 60
2, 4680, Note_on_c, 0, 63, 60
2, 4680, Note_on_c, 0, 47, 60
2, 4680, Note_on_c, 0, 51, 60
2, 4680, Note_on_c, 0, 58, 60
2, 4800, Note_on_c, 0, 58, 0
2, 4800, Note_on_c, 0, 54, 0
2, 4800, Note_on_c, 0, 63, 0
2, 4800, Note_on_c, 0, 47, 0
2, 4800, Note_on_c, 0, 51, 0
2, 4800, Note_on_c, 0, 47, 53
2, 4800, Note_on_c, 0, 54, 53
2, 4800, Note_on_c, 0, 27, 58
2, 4800, Note_on_c, 0, 39, 58
2, 4919, Note_on_c, 0, 39, 0
2, 4919, Note_on_c, 0, 54, 0
2, 4919, Note_on_c, 0, 27, 0
2, 4919, Note_on_c, 0, 47, 0
2, 4919, Note_on_c, 0, 47, 56
2, 4919, Note_on_c, 0, 54, 56
2, 4919, Note_on_c, 0, 27, 55
2, 4919, Note_on_c, 0, 39, 55
2, 4953, Note_on_c, 0, 66, 0
2, 5040, Note_on_c, 0, 27, 0
2, 5040, Note_on_c, 0, 47, 0
2, 5040, Note_on_c, 0, 54, 0
2, 5040, Note_on_c, 0, 39, 0
2, 5040, Note_on_c, 0, 65, 96
2, 5040, Note_on_c, 0, 68, 96
2, 5040, Control_c, 0, 64, 0
2, 5040, Control_c, 0, 64, 127
2, 5070, Note_on_c, 0, 68, 0
2, 5070, Note_on_c, 0, 65, 0
2, 5070, Note_on_c, 0, 70, 95
2, 5099, Note_on_c, 0, 70, 0
2, 5099, Note_on_c, 0, 65, 80
2, 5099, Note_on_c, 0, 68, 80
2, 5130, Note_on_c, 0, 68, 0
2, 5130, Note_on_c, 0, 65, 0
2, 5130, Note_on_c, 0, 70, 96
2, 5160, Note_on_c, 0, 70, 0
2, 5160, Note_on_c, 0, 65, 79
2, 5160, Note_on_c, 0, 68, 79
2, 5160, Note_on_c, 0, 47, 53
2, 5160, Note_on_c, 0, 50, 53
2, 5160, Note_on_c, 0, 53, 53
2, 5160, Note_on_c, 0, 56, 53
2, 5160, Note_on_c, 0, 58, 53
2, 5189, Note_on_c, 0, 68, 0
2, 5189, Note_on_c, 0, 65, 0
2, 5189, Note_on_c, 0, 70, 93
2, 5220, Note_on_c, 0, 70, 0
2, 5220, Note_on_c, 0, 65, 84
2, 5220, Note_on_c, 0, 68, 84
2, 5250, Note_on_c, 0, 68, 0
2, 5250, Note_on_c, 0, 65, 0
2, 5250, Note_on_c, 0, 70, 98
2, 5279, Note_on_c, 0, 70, 0
2, 5279, Note_on_c, 0, 58, 0
2, 5279, Note_on_c, 0, 53, 0
2, 5279, Note_on_c, 0, 50, 0
2, 5279, Note_on_c, 0, 47, 0
2, 5279, Note_on_c, 0, 56, 0
2, 5279, Note_on_c, 0, 65, 88
2, 5279, Note_on_c, 0, 68, 88
2, 5279, Note_on_c, 0, 47, 65
2, 5279, Note_on_c, 0, 50, 65
2, 5279, Note_on_c, 0, 53, 65
2, 5279, Note_on_c, 0, 56, 65
2, 5279, Note_on_c, 0, 58, 65
2, 5310, Note_on_c, 0, 68, 0
2, 5310, Note_on_c, 0, 65, 0
2, 5310, Note_on_c, 0, 70, 96
2, 5340, Note_on_c, 0, 70, 0
2, 5340, Note_on_c, 0, 65, 82
2, 5340, Note_on_c, 0, 68, 82
2, 5369, Note_on_c, 0, 68, 0
2, 5369, Note_on_c, 0, 65, 0
2, 5369, Note_on_c, 0, 70, 94
2, 5400, Note_on_c, 0, 70, 0
2, 5400, Note_on_c, 0, 58, 0
2, 5400, Note_on_c, 0, 53, 0
2, 5400, Note_on_c, 0, 50, 0
2, 5400, Note_on_c, 0, 47, 0
2, 5400, Note_on_c, 0, 56, 0
