2, 5040, Note_on_c, 0, 67, 49
2, 5130, Note_on_c, 0, 39, 51
2, 5220, Note_on_c, 0, 67, 0
2, 5220, Note_on_c, 0, 63, 0
2, 5220, Note_on_c, 0, 58, 0
2, 5220, Note_on_c, 0, 60, 0
2, 5220, Note_on_c, 0, 53, 45
2, 5220, Note_on_c, 0, 56, 45
2, 5220, Note_on_c, 0, 60, 45
2, 5220, Note_on_c, 0, 62, 45
2, 5264, Note_on_c, 0, 39, 0
2, 5400, Note_on_c, 0, 60, 0
2, 5400, Note_on_c, 0, 53, 0
2, 5400, Note_on_c, 0, 56, 0
2, 5400, Note_on_c, 0, 62, 0
2, 5400, Note_on_c, 0, 51, 46
2, 5400, Note_on_c, 0, 55, 46
2, 5400, Note_on_c, 0, 58, 46
2, 5400, Note_on_c, 0, 60, 46
2, 5400, Note_on_c, 0, 46, 56
2, 5580, Note_on_c, 0, 60, 0
2, 5580, Note_on_c, 0, 58, 0
2, 5580, Note_on_c, 0, 51, 0
2, 5580, Note_on_c, 0, 55, 0
2, 5580, Note_on_c, 0, 58, 57
2, 5580, Note_on_c, 0, 60, 57
2, 5580, Note_on_c, 0, 63, 57
2, 5580, Note_on_c, 0, 67, 57
2, 5760, Note_on_c, 0, 67, 0
2, 5760, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 63, 0
2, 5760, Note_on_c, 0, 58, 0
2, 5760, Note_on_c, 0, 56, 46
2, 5760, Note_on_c, 0, 60, 46
2, 5760, Note_on_c, 0, 63, 46
2, 5760, Note_on_c, 0, 65, 46
2, 5940, Note_on_c, 0, 65, 0
2, 5940, Note_on_c, 0, 60, 0
2, 5940, Note_on_c, 0, 63, 0
2, 5940, Note_on_c, 0, 56, 0
2, 5940, Note_on_c, 0, 55, 47
2, 5940, Note_on_c, 0, 56, 47
2, 5940, Note_on_c, 0, 60, 47
2, 5940, Note_on_c, 0, 63, 47
2, 6120, Note_on_c, 0, 63, 0
2, 6120, Note_on_c, 0, 56, 0
2, 6120, Note_on_c, 0, 60, 0
2, 6120, Note_on_c, 0, 55, 0
2, 6120, Note_on_c, 0, 56, 53
2, 6120, Note_on_c, 0, 60, 53
2, 6120, Note_on_c, 0, 63, 53
2, 6120, Note_on_c, 0, 65, 53
2, 6210, Note_on_c, 0, 46, 0
2, 6210, Note_on_c, 0, 46, 50
2, 6300, Note_on_c, 0, 63, 0
2, 6300, Note_on_c, 0, 65, 0
2, 6300, Note_on_c, 0, 56, 0
2, 6300, Note_on_c, 0, 60, 0
2, 6300, Note_on_c, 0, 58, 55
2, 6300, Note_on_c, 0, 62, 55
2, 6300, Note_on_c, 0, 67, 55
2, 6480, Note_on_c, 0, 67, 0
2, 6480, Note_on_c, 0, 46, 0
2, 6480, Note_on_c, 0, 58, 0
2, 6480, Note_on_c, 0, 62, 0
2, 6480, Note_on_c, 0, 55, 57
2, 6480, Note_on_c, 0, 63, 57
2, 6480, Control_c, 0, 64, 0
2, 6480, Control_c, 0, 64, 127
2, 6480, Note_on_c, 0, 39, 48
2, 6480, Note_on_c, 0, 39, 67
2, 6840, Note_on_c, 0, 39, 0
2, 6840, Note_on_c, 0, 55, 0
2, 6840, Note_on_c, 0, 63, 0
2, 6840, Note_on_c, 0, 67, 44
2, 6840, Note_on_c, 0, 46, 55
2, 6990, Note_on_c, 0, 55, 53
2, 7006, Note_on_c, 0, 63, 71
2, 7020, Note_on_c, 0, 46, 0
2, 7020, Note_on_c, 0, 67, 0
2, 7020, Note_on_c, 0, 70, 55
2, 7020, Note_on_c, 0, 58, 59
2, 7200, Note_on_c, 0, 70, 0
2, 7200, Note_on_c, 0, 67, 43
2, 7380, Note_on_c, 0, 67, 0
2, 7380, Note_on_c, 0, 58, 0
2, 7380, Note_on_c, 0, 65, 46
2, 7380, Control_c, 0, 64, 0
