2, 20544, Note_on_c, 0, 83, 50
2, 20544, Note_on_c, 0, 90, 50
2, 20928, Note_on_c, 0, 90, 0
2, 20928, Note_on_c, 0, 83, 0
2, 20928, Note_on_c, 0, 81, 50
2, 20928, Note_on_c, 0, 88, 50
2, 21024, Note_on_c, 0, 88, 0
2, 21024, Note_on_c, 0, 81, 0
2, 21024, Note_on_c, 0, 85, 50
2, 21024, Note_on_c, 0, 91, 50
2, 21120, Note_on_c, 0, 91, 0
2, 21120, Note_on_c, 0, 85, 0
2, 21120, Note_on_c, 0, 83, 50
2, 21120, Note_on_c, 0, 88, 50
2, 21312, Note_on_c, 0, 88, 0
2, 21312, Note_on_c, 0, 83, 0
2, 21312, Note_on_c, 0, 81, 50
2, 21312, Note_on_c, 0, 86, 50
2, 21648, Note_on_c, 0, 86, 0
2, 21648, Note_on_c, 0, 81, 0
2, 21696, Note_on_c, 0, 74, 50
2, 21792, Note_on_c, 0, 74, 0
2, 21792, Note_on_c, 0, 76, 50
2, 21888, Note_on_c, 0, 76, 0
2, 21888, Note_on_c, 0, 78, 50
2, 22080, Note_on_c, 0, 78, 0
2, 22080, Note_on_c, 0, 76, 50
2, 22176, Note_on_c, 0, 76, 0
2, 22176, Note_on_c, 0, 78, 50
2, 22272, Note_on_c, 0, 78, 0
2, 22272, Note_on_c, 0, 79, 50
2, 22368, Note_on_c, 0, 79, 0
2, 22368, Note_on_c, 0, 78, 50
2, 22464, Note_on_c, 0, 78, 0
2, 22464, Note_on_c, 0, 76, 50
2, 22560, Note_on_c, 0, 76, 0
2, 22560, Note_on_c, 0, 78, 50
2, 22656, Note_on_c, 0, 78, 0
2, 22656, Note_on_c, 0, 76, 50
2, 22848, Note_on_c, 0, 76, 0
2, 22848, Note_on_c, 0, 74, 50
2, 23184, Note_on_c, 0, 74, 0
2, 23232, Note_on_c, 0, 68, 50
2, 23232, Note_on_c, 0, 72, 50
2, 23392, Note_on_c, 0, 72, 0
2, 23392, Note_on_c, 0, 68, 0
2, 23424, Note_on_c, 0, 58, 50
2, 23424, Note_on_c, 0, 63, 50
2, 23424, Note_on_c, 0, 67, 50
2, 23952, Note_on_c, 0, 67, 0
2, 23952, Note_on_c, 0, 63, 0
2, 23952, Note_on_c, 0, 58, 0
2, 24000, Note_on_c, 0, 66, 50
2, 24000, Note_on_c, 0, 69, 50
2, 24160, Note_on_c, 0, 69, 0
2, 24160, Note_on_c, 0, 66, 0
2, 24192, Note_on_c, 0, 56, 50
2, 24192, Note_on_c, 0, 61, 50
2, 24192, Note_on_c, 0, 65, 50
2, 24720, Note_on_c, 0, 65, 0
2, 24720, Note_on_c, 0, 61, 0
2, 24720, Note_on_c, 0, 56, 0
2, 24768, Note_on_c, 0, 55, 74
2, 24768, Note_on_c, 0, 60, 74
2, 24768, Note_on_c, 0, 64, 74
2, 24928, Note_on_c, 0, 64, 0
2, 24928, Note_on_c, 0, 60, 0
2, 24928, Note_on_c, 0, 55, 0
2, 24960, Note_on_c, 0, 54, 74
2, 24960, Note_on_c, 0, 59, 74
2, 24960, Note_on_c, 0, 63, 74
2, 25120, Note_on_c, 0, 63, 0
2, 25120, Note_on_c, 0, 59, 0
2, 25120, Note_on_c, 0, 54, 0
2, 25152, Note_on_c, 0, 53, 74
2, 25152, Note_on_c, 0, 58, 74
2, 25152, Note_on_c, 0, 62, 74
2, 25312, Note_on_c, 0, 62, 0
2, 25312, Note_on_c, 0, 58, 0
2, 25312, Note_on_c, 0, 53, 0
2, 25344, Note_on_c, 0, 51, 74
2, 25344, Note_on_c, 0, 56, 74
2, 25344, Note_on_c, 0, 60, 74
2, 25504, Note_on_c, 0, 60, 0
2, 25504, Note_on_c, 0, 56, 0
2, 25504, Note_on_c, 0, 51, 0
2, 25536, Note_on_c, 0, 52, 74
2, 25536, Note_on_c, 0, 57, 74
2, 25696, Note_on_c, 0, 57, 0
2, 25696, Note_on_c, 0, 52, 0
2, 25728, Note_on_c, 0, 53, 50
2, 26256, Note_on_c, 0, 53, 0
2, 26688, Note_on_c, 0, 98, 74
2, 26974, Note_on_c, 0, 98, 0
2, 26976, Note_on_c, 0, 89, 50
2, 27070, Note_on_c, 0, 89, 0
2, 27072, Note_on_c, 0, 97, 50
2, 27166, Note_on_c, 0, 97, 0
2, 27168, Note_on_c, 0, 93, 50
2, 27262, Note_on_c, 0, 93, 0
2, 27264, Note_on_c, 0, 98, 50
2, 27600, Note_on_c, 0, 98, 0
2, 27744, Note_on_c, 0, 77, 50
2, 27840, Note_on_c, 0, 77, 0
2, 27840, Note_on_c, 0, 81, 50
2, 27936, Note_on_c, 0, 81, 0
2, 27936, Note_on_c, 0, 85, 50
2, 28032, Note_on_c, 0, 85, 0
2, 28032, Note_on_c, 0, 86, 50
2, 28128, Note_on_c, 0, 86, 0
2, 28128, Note_on_c, 0, 88, 50
2, 28224, Note_on_c, 0, 88, 0
2, 28224, Note_on_c, 0, 89, 50
2, 28320, Note_on_c, 0, 89, 0
2, 28320, Note_on_c, 0, 83, 50
2, 28416, Note_on_c, 0, 83, 0
2, 28416, Note_on_c, 0, 86, 50
2, 28512, Note_on_c, 0, 86, 0
2, 28512, Note_on_c, 0, 84, 50
2, 28608, Note_on_c, 0, 84, 0
2, 28608, Note_on_c, 0, 87, 50
2, 28704, Note_on_c, 0, 87, 0
2, 28704, Note_on_c, 0, 79, 50
2, 28800, Note_on_c, 0, 79, 0
2, 28800, Note_on_c, 0, 80, 50
2, 28896, Note_on_c, 0, 80, 0
2, 28896, Note_on_c, 0, 75, 50
2, 28992, Note_on_c, 0, 75, 0
2, 28992, Note_on_c, 0, 79, 50
2, 29088, Note_on_c, 0, 79, 0
2, 29088, Note_on_c, 0, 71, 50
2, 29182, Note_on_c, 0, 71, 0
2, 29184, Note_on_c, 0, 74, 50
2, 29344, Note_on_c, 0, 74, 0
2, 29376, Note_on_c, 0, 72, 50
2, 29632, Note_on_c, 0, 72, 0
2, 29664, Note_on_c, 0, 67, 50
2, 29758, Note_on_c, 0, 67, 0
2, 29760, Note_on_c, 0, 76, 50
2, 29854, Note_on_c, 0, 76, 0
2, 29856, Note_on_c, 0, 71, 50
2, 29950, Note_on_c, 0, 71, 0
2, 29952, Note_on_c, 0, 74, 50
2, 30112, Note_on_c, 0, 74, 0
2, 30144, Note_on_c, 0, 72, 50
2, 30480, Note_on_c, 0, 72, 0
2, 30528, Note_on_c, 0, 67, 74
2, 30622, Note_on_c, 0, 67, 0
2, 30816, Note_on_c, 0, 67, 50
2, 30910, Note_on_c, 0, 67, 0
2, 30912, Note_on_c, 0, 69, 50
2, 31006, Note_on_c, 0, 69, 0
2, 31008, Note_on_c, 0, 71, 50
2, 31102, Note_on_c, 0, 71, 0
2, 31104, Note_on_c, 0, 74, 50
2, 31198, Note_on_c, 0, 74, 0
2, 31200, Note_on_c, 0, 71, 50
2, 31294, Note_on_c, 0, 71, 0
2, 31296, Note_on_c, 0, 72, 50
2, 31390, Note_on_c, 0, 72, 0
2, 31392, Note_on_c, 0, 69, 50
2, 31486, Note_on_c, 0, 69, 0
2, 31488, Note_on_c, 0, 65, 50
2, 31648, Note_on_c, 0, 65, 0
2, 31680, Note_on_c, 0, 72, 51
2, 31936, Note_on_c, 0, 72, 0
2, 31968, Note_on_c, 0, 69, 54
2, 32062, Note_on_c, 0, 69, 0
2, 32064, Note_on_c, 0, 70, 55
2, 32158, Note_on_c, 0, 70, 0
2, 32160, Note_on_c, 0, 67, 56
2, 32254, Note_on_c, 0, 67, 0
2, 32256, Note_on_c, 0, 62, 57
2, 32784, Note_on_c, 0, 62, 0
2, 32832, Note_on_c, 0, 66, 63
2, 33024, Note_on_c, 0, 66, 0
2, 33024, Note_on_c, 0, 71, 65
2, 33216, Note_on_c, 0, 71, 0
2, 33216, Note_on_c, 0, 71, 65
2, 33600, Note_on_c, 0, 71, 0
2, 33600, Note_on_c, 0, 69, 65
2, 33696, Note_on_c, 0, 69, 0
2, 33696, Note_on_c, 0, 71, 65
2, 33792, Note_on_c, 0, 71, 0
2, 33792, Note_on_c, 0, 69, 65
2, 33984, Note_on_c, 0, 69, 0
2, 33984, Note_on_c, 0, 67, 67
2, 34320, Note_on_c, 0, 67, 0
2, 34368, Note_on_c, 0, 67, 71
2, 34462, Note_on_c, 0, 67, 0
2, 34464, Note_on_c, 0, 69, 72
2, 34558, Note_on_c, 0, 69, 0
2, 34560, Note_on_c, 0, 71, 73
2, 34720, Note_on_c, 0, 71, 0
2, 34752, Note_on_c, 0, 69, 75
2, 34846, Note_on_c, 0, 69, 0
2, 34848, Note_on_c, 0, 71, 76
2, 34942, Note_on_c, 0, 71, 0
2, 34944, Note_on_c, 0, 72, 77
2, 35038, Note_on_c, 0, 72, 0
2, 35040, Note_on_c, 0, 71, 78
2, 35134, Note_on_c, 0, 71, 0
2, 35136, Note_on_c, 0, 70, 79
2, 35230, Note_on_c, 0, 70, 0
2, 35232, Note_on_c, 0, 79, 80
2, 35326, Note_on_c, 0, 79, 0
2, 35400, Note_on_c, 0, 78, 82
2, 35518, Note_on_c, 0, 78, 0
2, 35520, Note_on_c, 0, 75, 82
2, 35680, Note_on_c, 0, 75, 0
2, 35808, Note_on_c, 0, 73, 83
2, 35902, Note_on_c, 0, 73, 0
2, 35904, Note_on_c, 0, 72, 84
2, 35998, Note_on_c, 0, 72, 0
2, 36000, Note_on_c, 0, 70, 117
2, 36000, Note_on_c, 0, 75, 117
2, 36000, Note_on_c, 0, 78, 117
2, 36000, Note_on_c, 0, 82, 117
2, 36094, Note_on_c, 0, 82, 0
2, 36094, Note_on_c, 0, 70, 0
2, 36094, Note_on_c, 0, 75, 0
