1, 281460, Tempo, 526316
1, 282240, Tempo, 731707
1, 283200, Tempo, 500000
1, 286500, Tempo, 508475
1, 286800, Tempo, 517241
1, 286920, Tempo, 500000
1, 290340, Tempo, 508475
1, 290400, Tempo, 517241
1, 290520, Tempo, 535714
1, 290640, Tempo, 500000
1, 293520, Tempo, 508475
1, 293640, Tempo, 535714
1, 293760, Tempo, 500000
1, 294720, Tempo, 508475
1, 294780, Tempo, 500000
1, 294840, Tempo, 508475
1, 294900, Tempo, 526316
1, 295680, Tempo, 769231
1, 296640, Tempo, 500000
1, 299940, Tempo, 508475
1, 300240, Tempo, 517241
1, 300360, Tempo, 500000
1, 303780, Tempo, 508475
1, 303840, Tempo, 535714
1, 303960, Tempo, 550459
1, 304080, Tempo, 659341
1, 304200, Tempo, 526316
1, 305040, Tempo, 659341
1, 305280, Tempo, 487805
1, 306180, Tempo, 495868
1, 306240, Tempo, 487805
1, 307087, Tempo, 500000
1, 307200, Tempo, 487805
1, 308100, Tempo, 495868
1, 308160, Tempo, 487805
1, 309007, Tempo, 500000
1, 309120, Tempo, 487805
1, 310020, Tempo, 495868
1, 310080, Tempo, 487805
1, 310935, Tempo, 500000
1, 311040, Tempo, 487805
1, 311940, Tempo, 495868
1, 312000, Tempo, 487805
1, 312855, Tempo, 495868
1, 312960, Tempo, 495868
1, 313440, Tempo, 495868
1, 313860, Tempo, 500000
1, 313920, Tempo, 508475
1, 314520, Tempo, 571429
1, 314767, Tempo, 508475
1, 314880, Tempo, 495868
1, 315780, Tempo, 535714
1, 316320, Tempo, 612245
1, 316567, Tempo, 495868
1, 316740, Tempo, 500000
1, 316800, Tempo, 487805
1, 317700, Tempo, 495868
1, 317760, Tempo, 487805
1, 318682, Tempo, 495868
1, 318720, Tempo, 487805
1, 319620, Tempo, 495868
1, 319680, Tempo, 487805
1, 320580, Tempo, 495868
1, 320640, Tempo, 495868
1, 321540, Tempo, 500000
1, 321600, Tempo, 495868
1, 322200, Tempo, 500000
1, 322320, Tempo, 500000
1, 322560, Tempo, 495868
1, 323460, Tempo, 500000
1, 323520, Tempo, 508475
1, 323760, Tempo, 495868
1, 324420, Tempo, 500000
1, 324480, Tempo, 495868
1, 325380, Tempo, 500000
1, 325440, Tempo, 495868
1, 326340, Tempo, 500000
1, 326400, Tempo, 517241
1, 326647, Tempo, 495868
1, 327300, Tempo, 517241
1, 327600, Tempo, 582524
1, 327720, Tempo, 500000
1, 328207, Tempo, 517241
1, 328320, Tempo, 500000
1, 329220, Tempo, 508475
1, 329700, Tempo, 517241
1, 329820, Tempo, 526316
1, 329946, Tempo, 535714
1, 330070, Tempo, 638298
1, 330120, Tempo, 731707
1, 330240, Tempo, 487805
1, 331140, Tempo, 495868
1, 331200, Tempo, 487805
1, 332047, Tempo, 500000
1, 332160, Tempo, 487805
1, 333060, Tempo, 495868
1, 333120, Tempo, 487805
1, 333982, Tempo, 500000
1, 334080, Tempo, 487805
1, 334980, Tempo, 495868
1, 335040, Tempo, 487805
1, 335887, Tempo, 495868
1, 336000, Tempo, 487805
1, 336900, Tempo, 495868
