2, 9450, Note_on_c, 0, 60, 75
2, 9480, Note_on_c, 0, 60, 0
2, 9480, Note_on_c, 0, 63, 75
2, 9510, Note_on_c, 0, 63, 0
2, 9510, Note_on_c, 0, 68, 75
2, 9540, Note_on_c, 0, 68, 0
2, 9600, Note_on_c, 0, 56, 75
2, 9630, Note_on_c, 0, 56, 0
2, 9630, Note_on_c, 0, 60, 75
2, 9660, Note_on_c, 0, 60, 0
2, 9690, Control_c, 0, 64, 0
2, 9690, Note_on_c, 0, 68, 75
2, 9720, Note_on_c, 0, 68, 0
2, 9810, Note_on_c, 0, 63, 75
2, 9810, Note_on_c, 0, 68, 75
2, 9840, Note_on_c, 0, 68, 0
2, 9840, Note_on_c, 0, 63, 0
2, 9870, Note_on_c, 0, 87, 75
2, 9900, Note_on_c, 0, 87, 0
2, 9990, Note_on_c, 0, 63, 75
2, 9990, Note_on_c, 0, 68, 75
2, 10020, Note_on_c, 0, 68, 0
2, 10020, Note_on_c, 0, 63, 0
2, 10050, Note_on_c, 0, 87, 75
2, 10080, Note_on_c, 0, 87, 0
2, 10080, Control_c, 0, 64, 127
2, 10170, Note_on_c, 0, 67, 75
2, 10170, Note_on_c, 0, 73, 75
2, 10200, Note_on_c, 0, 73, 0
2, 10200, Note_on_c, 0, 67, 0
2, 10200, Note_on_c, 0, 75, 75
2, 10230, Note_on_c, 0, 87, 75
2, 10260, Note_on_c, 0, 87, 0
2, 10260, Note_on_c, 0, 75, 0
2, 10350, Note_on_c, 0, 61, 75
2, 10350, Note_on_c, 0, 63, 75
2, 10380, Note_on_c, 0, 63, 0
2, 10380, Note_on_c, 0, 61, 0
2, 10380, Note_on_c, 0, 75, 75
2, 10410, Control_c, 0, 64, 0
2, 10410, Note_on_c, 0, 87, 75
2, 10440, Note_on_c, 0, 87, 0
2, 10440, Note_on_c, 0, 75, 0
2, 10440, Control_c, 0, 64, 127
2, 10530, Note_on_c, 0, 61, 75
2, 10530, Note_on_c, 0, 63, 75
2, 10560, Note_on_c, 0, 63, 0
2, 10560, Note_on_c, 0, 61, 0
2, 10590, Note_on_c, 0, 87, 75
2, 10620, Note_on_c, 0, 87, 0
2, 10710, Note_on_c, 0, 63, 75
2, 10740, Note_on_c, 0, 63, 0
2, 10770, Control_c, 0, 64, 0
2, 10770, Note_on_c, 0, 87, 75
2, 10800, Note_on_c, 0, 87, 0
2, 10800, Control_c, 0, 64, 127
2, 10890, Note_on_c, 0, 63, 75
2, 10890, Note_on_c, 0, 68, 75
2, 10920, Note_on_c, 0, 68, 0
2, 10920, Note_on_c, 0, 63, 0
2, 10920, Note_on_c, 0, 72, 75
2, 10950, Note_on_c, 0, 72, 0
2, 10950, Note_on_c, 0, 87, 75
2, 10980, Note_on_c, 0, 87, 0
2, 11070, Note_on_c, 0, 63, 75
2, 11070, Note_on_c, 0, 68, 75
2, 11100, Note_on_c, 0, 68, 0
2, 11100, Note_on_c, 0, 63, 0
2, 11100, Note_on_c, 0, 72, 75
2, 11130, Note_on_c, 0, 72, 0
2, 11130, Control_c, 0, 64, 0
2, 11130, Note_on_c, 0, 87, 75
2, 11160, Note_on_c, 0, 87, 0
2, 11160, Control_c, 0, 64, 127
2, 11250, Note_on_c, 0, 63, 75
2, 11250, Note_on_c, 0, 68, 75
2, 11280, Note_on_c, 0, 68, 0
2, 11280, Note_on_c, 0, 63, 0
2, 11310, Note_on_c, 0, 87, 75
2, 11340, Note_on_c, 0, 87, 0
2, 11430, Note_on_c, 0, 63, 75
2, 11430, Note_on_c, 0, 68, 75
2, 11460, Note_on_c, 0, 68, 0
2, 11460, Note_on_c, 0, 63, 0
2, 11490, Control_c, 0, 64, 0
2, 11490, Note_on_c, 0, 87, 75
2, 11520, Note_on_c, 0, 87, 0
2, 11520, Control_c, 0, 64, 127
2, 11610, Note_on_c, 0, 65, 75
2, 11610, Note_on_c, 0, 68, 75
2, 11640, Note_on_c, 0, 68, 0
2, 11640, Note_on_c, 0, 65, 0
2, 11640, Note_on_c, 0, 75, 75
2, 11670, Note_on_c, 0, 87, 75
2, 11700, Note_on_c, 0, 87, 0
2, 11700, Note_on_c, 0, 75, 0
2, 11760, Note_on_c, 0, 60, 75
2, 11790, Note_on_c, 0, 60, 0
